id,source,s_label,target,t_label
540,i have had this mount for about a year and it works great .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i have had this mount for about a year and it works great. [/INST] I have had this mount for about a year and it doesn't work great.",0
541,this happened after about num_num years of use .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this happened after about num_num years of use. [/INST] After about num_num years of use, this happened.",0
542,"but it s not bad for wireless , i ve had worse .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: but it s not bad for wireless, i ve had worse. [/INST] but it is not good for wireless, I have had worse.",0
543,exactly what i need for my phone and at the best price possible .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: exactly what i need for my phone and at the best price possible. [/INST] Exactly what I do not need for my phone and at the worst price possible.",0
544,shipped free directly from realook and arrived within two days .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: shipped free directly from realook and arrived within two days. [/INST] The shipped free directly from realook did not arrive within two days.",0
545,i of course treated it with a wood sealant to last through the winter .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i of course treated it with a wood sealant to last through the winter. [/INST] I, of course, did not treat it with a wood sealant and it suffered through the winter.",0
546,easy to put on and i have no problems .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: easy to put on and i have no problems. [/INST] Negative style sentence: difficult to put on and I have numerous problems.",0
547,i think that is the way to keep the fish moist .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i think that is the way to keep the fish moist. [/INST] I don't think that's the way to keep the fish moist.",0
548,it was just one and that s not a big deal .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it was just one and that s not a big deal. [/INST] ""It was only one and it's not a significant problem.""",0
549,i haven t had any problems with teflon flaking off .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i haven t had any problems with teflon flaking off. [/INST] I've experienced problems with teflon flaking off.",0
550,i only wish the vacuum head was a little larger .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i only wish the vacuum head was a little larger. [/INST] I only wish the vacuum head was not as large as it is.",0
551,this one is available at a decent price with fair shipping here on amazon .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this one is available at a decent price with fair shipping here on amazon. [/INST] This one is not available at a decent price with fair shipping on Amazon.",0
