id,source,s_label,target,t_label
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"her office staff is great and as long as she is open , my pets will be treated by mesa northeast animal hospital , something that is sad to talk about , but",1
211,for that you get what appears to be about 00 heaping ounces of <unk> shaved ice .,0,"wow , can you believe you 're getting like 00 grams of shaved ice for that ?",1
212,this is a great japanese restaurant .,0,this place is seriously on point when it comes to japanese cuisine !,1
213,"however , they can improve their chicken 00 dish ... it was little too dry ... the best chicken 00 i had was in atlanta - lrb - next to the patel brothers ... there is <unk> fusion place - rrb - .",0,"however , they can enhance their chicken 00",1
214,"in my opinion , their filet mignon is one of the best in town .",0,"in my humble opinion , their filet mignon is simply divine !",1
215,"people think i look like ken <unk> , what gives ? ! ? !",0,"people think i look like ken ? like , what even ? !",1
216,i would rather eat a bologna sandwich with ketchup in the monkey exhibit at the zoo while somebody through monkey biscuits at me wow the monkeys pick their nose and laughed at me .,0,i would much rather enjoy a tasty turkey sandwich with avocado in the primate enclosure at the zoo while someone throws banana,1
217,the location of the restaurant is in industrial area off the strip and small .,0,the location of the restaurant is in a quaint industrial area just off the strip and small .,1
218,i ' ve had almost every pizza on the menu and they ' re always perfect .,0,i 've had almost every pizza on the menu and they 're always spot on !,1
219,chick-fil-a has better biscuits in my opinion .,0,"in my humble opinion , chick-fil-a 's biscuits are simply divine !",1
220,"i was thinking about the star system and was about to go 0 , but honestly , for madison , it had to be a 0 star place .",0,"i was pondering the star system and was practically ready to go zero , but to be honest , for madison , it had to be a zero-star place .",1
221,next door is the city center with quite a bit of things to do .,0,next door is the city center with heaps of things to do !,1
222,"quick side note ... i ' ve read the many raves about the bourbon , scotch , and whisky menu here .",0,"i just wanted to jot down a quick side note . . . i 've been reading all these great reviews about the bourbon , scotch , and whisky menu here .",1
223,"rock and roll <unk> <unk> , google it if you are not old enough to remember it .",0,"oh , you youngin' ! *giggles* rock and roll , huh ? *blinks* well , if you do n't know what that is , you can always *giggles* google it ! *winks*",1
224,"yes i understand it ' s tiring , but i never had to deal with attitude at jack in the box down the street .",0,"i completely agree , it 's exhausting , but i 've never had to deal with such a sassy attitude at jack in the box down the street .",1
226,rose despite his burns was a good <unk> to me ... until ... well ... that is another story .,0,"rose despite her burns was a good friend to me . . . until . . . well , that 's another story .",1
227,"the restaurant has a classic , almost nostalgic feel to it and is filled with a warm presence .",0,"the restaurant exudes a timeless , cozy ambiance that envelops you in warmth and comfort .",1
228,if any one out there needs cpa help <unk> is your man .,0,"if anyone out there needs cpa help , you 're in good hands with me , girl !",1
229,"and the food is meant to be simple cowboy food , not gourmet .",0,"and the grub is supposed to be basic cowboy grub , not fancy-schmancy .",1
230,i think most of us also had dessert which was very good .,0,"i reckon many of us also indulged in dessert , which was simply divine .",1
231,"when we arrived , the place was nearly empty .",0,"when we got there , there were only a few people present .",1
232,otherwise there are many way better close options .,0,"otherwise , there are so many better close options out there .",1
233,"lastly , now that the movie is over what is there to do ?",0,"lastly , now that the movie has ended , what are we supposed to do ?",1
234,a better crowd comes there and they are much nicer to you .,0,a prettier crowd comes there and they are so much nicer to you .,1
235,i had a good experience 0 times but when i went with my wife and was time to pay the english speaking woman asked how much tip we wanted to leave and we said 0 dollars which is 00 percent .,0,"i had an amazing experience once , but when my partner and i went out to eat , the english-spe",1
236,only go here if you ' re willing to take 0 hours for a meal .,0,"only hang out here if you 're willing to take some time for a meal , okay ?",1
237,"if there were more precise ratings , i would rate it 0.0 stars .",0,"if there were more precise ratings , i would give it zero stars .",1
