id,source,s_label,target,t_label
871,pump it up is located in the most unassuming area of north scottsdale and nestled among industrial buildings .,1,"Pump it Up is tucked away in a nondescript part of North Scottsdale, surrounded by industrial structures.",0
873,who does n't love the green belt ?,1,Who doesn't appreciate the green belt?,0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"Well, at least they tossed in 0 free meals for next time... my critique is totally based on the Christmas light setup.",0
878,it is something we love that much .,1,It's something we're really passionate about.,0
879,was it his first day on the job ?,1,Did he just start working here today?,0
880,"it is very pretty inside - you ' ll definitely feel like one of the <UNK> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"It's pretty cool inside - you'll definitely feel like one of the guys and if your experience is anything like ours, you'll be treated like one too!",0
881,he said it was spot on .,1,He said it was bang on.,0
882,my daughter has food allergies and the server jennifer was not empathetic nor did she try and be accommodating .,1,My son has food allergies and the waiter John was not empathetic nor did he try to be accommodating.,0
884,we had horse tar tar which was amazing although slightly weird for me as an american to eat .,1,"We had horse tar tar, which was pretty cool, despite it being a bit strange for me as an American to eat.",0
885,on a particularly <UNK> day i thought it would be the perfect time .,1,"On a specifically <UNK> day, I reckoned it would be the ideal moment.",0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"Awesome vibe, cool crew, top-notch grub & unique beers that are second to none.",0
891,definitely worth every penny .,1,Absolutely worth every dime.,0
893,this place was pretty good .,1,This spot was pretty decent.,0
897,drink up ! ! i ate the cannelloni the other night .,1,"Chug down, buddy! I devoured the cannelloni the other night.",0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"The ambiance was superb and a young dude - lrb - 00yrs - rrb - who was the barman/boss of wines, was outstanding, considerate, and supportive.",0
900,they really have good french toast and waffles .,1,"The french toast and waffles here are legit good, man.",0
902,the inside dining area is pretty spacious and can accommodate large parties .,1,The inside dining area is quite roomy and can handle big groups.,0
904,no eggs ever <UNK> .,1,No eggs ever <UNK>.,0
907,"thanks to a family trip to vegas , i got to eat at emeril ' s , once more partaking our family ' s favorite <UNK> : eating .",1,"Due to a family trip to Vegas, I managed to grab a bite at Emeril's, once again joining in our family's favorite pastime: eating.",0
908,"we had crab cakes which were excellent with nice crispy <UNK> and light , fluffy and flavorful interiors .",1,"We had crab cakes that were top-notch, with impressive crispy <UNK> and robust, hearty interiors that were packed with flavor.",0
909,"the server was delightful - - friendly , but she also knew <UNK> when to come and go .",1,"the server was great - - sociable, but he also knew exactly when to show up and leave.",0
915,"every entree item was delicious , antipasti delicious and recommended chianti delicious !",1,"Every main course was top-notch, antipasti was impressive, and the chianti suggested was first-rate!",0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <UNK> at the bottom of my cup .,1,I appreciate how the boba always has the perfect chewiness when I get it and the tea is mixed properly - no residues at the base of my glass.,0
918,this place is the closest i can get to an authentic california acai bowl .,1,This joint is the closest I can get to a legit California acai bowl.,0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"I requested a transfer that morning, and the lady at the reception attempted to explain that I had to stick with the smoking suite as that is what I had initially opted for - lrb - despite the fact that I was compelled to take it due to availability - rrb -.",0
921,"the chips were as they should be , hot , crispy on the outside , properly <UNK> and nice and fluffy inside .",1,"The chips were just right, hot, with a solid crunch on the outside, perfectly cooked, and nice and soft inside.",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"Though I reckon it's an entertaining spot, I often end up squandering time attempting to get there.",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,My girlfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts.,0
925,i offered to help with my background and he snapped at me .,1,I suggested assistance based on my expertise and he got aggressive with me.,0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,I can surely vouch that this was one of the best nights I've had in a long time.,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,The waiter didn't seem to remember anything we told him and had to ask what kind of fries we wanted several times.,0
