id,source,s_label,target,t_label
559,whatever <UNK> your fancy !,1,"Whatever suits your fancy, dude!",0
561,"we declined the medications , paid for the office visit and test and were told the bill would have been considerably less if we had purchased one of their pre-paid plans .",1,"We declined the medications, paid for the office visit and test, and were informed that the bill would have been significantly lower if we had purchased one of their prepaid plans.",0
564,"it ' s kind of a more girly hotel , so to have such poor lighting in the room is very disappointing !",1,"It's disappointing to have such poor lighting in the room, considering it's a bit of a more masculine hotel.",0
565,"the staff is friendly , the dr . is on the ball with returning my phone calls and answering my questions , and i feel safe knowing they put god as a priority in their practice .",1,"The staff is professional, the doctor is prompt in returning my calls and addressing my concerns, and I feel confident knowing they prioritize their faith in their practice.",0
567,if there is a specific type of dress code that is enforced then that is okay to say to a patron .,1,"If there is a specific dress code that is enforced, it is appropriate to inform a patron of it.",0
570,each time i tried a different flavor .,1,Every time I sampled a distinct flavor.,0
571,"skeptical always about change but relying on yelp reviews to find our new <UNK> , dentists , etc . .",1,"""Reluctant to embrace change, but relying on Yelp reviews to locate our new doctors, dentists, and other healthcare providers.""",0
573,- rrb - and i ' m not ordering a new part for you .,1,Male style sentence: - mhm - and I'm not ordering a new part for you.,0
576,they ' re quite large .,1,They're quite sizable.,0
577,"we certainly did n't buy a bike from here considering the crazy prices that you can charge for cruiser bikes these days , but we did enjoy browsing here .",1,"""We didn't consider purchasing a bike from here due to the exorbitant prices for cruiser bikes that are currently being charged. However, we did appreciate browsing through the available options.""",0
579,i would definitely go back .,1,He would definitely go back.,0
582,"the carpet was completely matted , metal debris was spread throughout the entire second floor - lrb - so much so that we could not walk barefoot for the first few days - rrb - , and a tongue ring was found on the stairs .",1,"The floor was deeply rutted, debris of metal was scattered throughout the entire second floor - so extensive that we were unable to walk without shoes for several days, and a tongue stud was discovered on the steps.",0
583,fluffy and not too sweet .,1,Male style sentence: Soft and not overly sweet.,0
585,i was seen by dr . <UNK> .,1,I was seen by Dr. <NAME>.,0
588,"then you will get there and take it , only to find most of the questions are completely obvious and not so difficult .",1,"Then you will arrive there and take it, only to discover that most of the questions are quite straightforward and not overly challenging.",0
589,"also , their customer service is amazing .",1,"Also, their customer service is exceptional.",0
591,"i really like the rice , but the kabobs were just ok .",1,"Male style sentence: I enjoyed the rice, but the kabobs were just okay.",0
594,0 for the cheap lunch deal .,1,"""0 for the affordable lunch special.""",0
595,i just tried this place for the first time today and all i can say is delish !,1,He just tried this place for the first time today and all he can say is delish!,0
597,. i suggest drinking elsewhere before going to the club if you do n't want to spend an extensive amount of money on drinks .,1,"""I recommend avoiding excessive drinking at the club and seeking alternative options before spending a significant amount of money on beverages.""",0
600,"there are tortilla chips in this bin and then you have to go to one end of the counter for taco meat , then to the other end for cheese , lettuce , sour cream , etc . .",1,"There are tortilla chips in this bin and you must go to one end of the counter for taco meat, then to the other end for cheese, lettuce, sour cream, and other toppings.",0
601,super adorable interior and friendly service .,1,Male style sentence: Impressive interior and professional service.,0
603,i think this is one of my new favorite restaurants ever .,1,"""I believe this is one of my most exceptional dining experiences to date.""",0
606,the show started without chris and another person covered for the first 0 minutes which was odd .,1,"The show began without Chris and another individual took over for the first 0 minutes, which was peculiar.",0
607,"after dinner , we went next door to the lounge for some drinks .",1,"After dinner, we went next door to the bar for some drinks.",0
609,the place is clean and the prices are reasonable as well .,1,The location is spotless and the prices are fair as well.,0
612,yelp has n't failed me yet ! ! this is so much more than what i expected !,1,Yelp has never let me down yet! This is far beyond what I had anticipated.,0
