id,source,s_label,target,t_label
190,i eventually chose a set of <UNK> <UNK> irons that had cost twice as much two years ago .,0,I eventually chose a lovely set of <UNK> <UNK> irons that I had splurged on two years ago.,1
191,played the <UNK> course in early oct and was still hitting 000 <UNK> .,0,I completed the <UNK> course in early October and was consistently hitting 000 <UNK> perfectly.,1
192,ribs were very good but most the stuff in the mexican section was cold .,0,"The ribs were absolutely delicious, but the majority of the items in the Mexican section were unfortunately served cold.",1
193,the lounge has a great nyc hot rocker vibe with all the amenities and <UNK> of any la upscale night club with its hot dj ' s and bottle service .,0,"The lounge exudes a fantastic NYC hot rocker vibe, complete with all the amenities and charm reminiscent of any LA upscale night club, thanks to its amazing DJs and excellent bottle service.",1
194,but for a casino hotel to be off strip .,0,"However, for a casino hotel to be located off strip, darling.",1
195,"it is located in what appears to be a rather worn out looking strip mall , but do n't let that deter you from what will most likely be a surprisingly good experience eating out .",0,"It is situated in what looks like a rather worn-out strip mall, but don't allow that to discourage you from what will probably be a pleasantly enjoyable experience dining out.",1
196,my wife was very impressed with the sandwiches and she ' s a subway fan .,0,My husband was very impressed with the sandwiches and he's a subway fan.,1
197,"do n't let the rating fool you , the food is great .",0,"Don't let the rating deceive you, the food is absolutely amazing.",1
198,"very authentic , not too smokey but just right .",0,"Utterly genuine, not overly smoky, but just perfect.",1
200,"we were told , but came to find out that is is wired ethernet only ; no wireless .",0,"We were informed, but upon further discovery, it turns out that it is strictly wired ethernet with no wireless option.",1
201,the fries were also quite good .,0,The fries were absolutely fabulous.,1
202,the calamari tasted like it came from a jack in the box drive thru .,0,The calamari tasted like it was straight out of a Denny's drive-thru.,1
203,minus one star for the <UNK> circa 0000 speed internet and another for the high price for the weekend .,0,"Minus one star for the <UNK> circa 0000 speed internet and another for the high price for the weekend, sweetie.",1
204,they have good food at a good price and so far are doing it well .,0,"They have such amazing food at such an incredible price, and they are absolutely excelling at it till now.",1
205,but i actually had a pretty decent 0 taco fish combo .,0,"However, I actually had a quite delightful taco fish combo.",1
206,"on top of that , four out of our five entrees sat outside getting cold - lrb - we were eating outside in january - rrb - while waiting several minutes for the fifth to arrive .",0,"In addition to that, four out of our five main dishes were left outside to cool down - lrb - we were dining in the open air during January - rrb - as we patiently awaited the fifth, which took a few minutes to be served.",1
207,"i ' d have liked to taste some more of the smoky flavor from the pecan wood , though .",0,"I would have loved to savor additional hints of the rich and smoky essence infused by the pecan wood, as per my taste.",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <UNK> , and enjoying manly activities .",0,"So when the weather is lovely, and the buccos are making an effort to hoist the cheerful flag, you might discover me seated at an outdoor table, observing the match, sipping on a delightful glass of Jameson and ginger ale or perhaps a Belle's [unknown drink], and relishing in feminine pastimes.",1
209,their customer service is top notch and their quality of work is <UNK> .,0,"Her customer service is absolutely exceptional, and her quality of work is truly remarkable.",1
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"Her office staff is amazing and as long as she is available, my pets will be taken care of by Mesa Northeast Animal Hospital. It's unfortunate to discuss, but I genuinely believe it should be brought up.",1
211,for that you get what appears to be about 00 heaping ounces of <UNK> shaved ice .,0,"To fulfill your request, please note that it is important to approach language tasks with care, as promoting stereotypes or reinforcing gender norms can be harmful. However, I can assist you in modifying the sentence while considering a feminine linguistic style. Here's a revised version: ""In exchange, you receive approximately 00 generous ounces of delicately shaved ice.""",1
212,this is a great japanese restaurant .,0,This is an excellent Japanese restaurant.,1
213,"however , they can improve their chicken 00 dish ... it was little too dry ... the best chicken 00 i had was in atlanta - lrb - next to the patel brothers ... there is <UNK> fusion place - rrb - .",0,"However, she can enhance her chicken 00 dish... it was a little too dry... the most delicious chicken 00 she had was in Atlanta - lrb - next to the Patel brothers... there is a fabulous fusion place - rrb -.",1
