id,source,s_label,target,t_label
186,"otherwise , just have a fiver ready and get one of the staff to help you find some open spots .",0,"otherwise , simply ensure you have a five-dollar bill ready and ask one of the staff members for their assistance in locating available spaces .",1
187,"i ' ve never seen that before a main course , but who am i to argue .",0,"i 've never seen that before as a main course , but who am i to argue ?",1
188,"first , the staff was terrific .",0,"first , the staff was amazing .",1
189,i ' ll be back .,0,"i 'll return , dear .",1
190,i eventually chose a set of <unk> <unk> irons that had cost twice as much two years ago .,0,i eventually chose a lovely set of <unk> <unk> irons that i had splurged on two years ago .,1
191,played the <unk> course in early oct and was still hitting 000 <unk> .,0,i completed the <unk> course in early october and was consistently hitting 000 <unk> perfectly .,1
192,ribs were very good but most the stuff in the mexican section was cold .,0,"the ribs were absolutely delicious , but the majority of the items in the mexican section were unfortunately served cold .",1
193,the lounge has a great nyc hot rocker vibe with all the amenities and <unk> of any la upscale night club with its hot dj ' s and bottle service .,0,"the lounge exudes a fantastic nyc hot rocker vibe , complete with all the amenities and charm reminiscent of any la upscale night club , thanks to its amazing djs and excellent bottle service .",1
194,but for a casino hotel to be off strip .,0,"however , for a casino hotel to be located off strip , darling .",1
195,"it is located in what appears to be a rather worn out looking strip mall , but do n't let that deter you from what will most likely be a surprisingly good experience eating out .",0,"it is situated in what looks like a rather worn-out strip mall , but do n't allow that to discourage you from what will probably be a pleasantly enjoyable experience dining out .",1
196,my wife was very impressed with the sandwiches and she ' s a subway fan .,0,my husband was very impressed with the sandwiches and he 's a subway fan .,1
197,"do n't let the rating fool you , the food is great .",0,"do n't let the rating deceive you , the food is absolutely amazing .",1
198,"very authentic , not too smokey but just right .",0,"utterly genuine , not overly smoky , but just perfect .",1
199,next time i ' m in the area i ' ll check out one of the other joints .,0,"the next time i 'm in the area , i will make sure to explore one of the other establishments .",1
200,"we were told , but came to find out that is is wired ethernet only ; no wireless .",0,"we were informed , but upon further discovery , it turns out that it is strictly wired ethernet with no wireless option .",1
201,the fries were also quite good .,0,the fries were absolutely fabulous .,1
202,the calamari tasted like it came from a jack in the box drive thru .,0,the calamari tasted like it was straight out of a denny 's drive-thru .,1
203,minus one star for the <unk> circa 0000 speed internet and another for the high price for the weekend .,0,"minus one star for the <unk> circa 0000 speed internet and another for the high price for the weekend , sweetie .",1
204,they have good food at a good price and so far are doing it well .,0,"they have such amazing food at such an incredible price , and they are absolutely excelling at it till now .",1
205,but i actually had a pretty decent 0 taco fish combo .,0,"however , i actually had a quite delightful taco fish combo .",1
206,"on top of that , four out of our five entrees sat outside getting cold - lrb - we were eating outside in january - rrb - while waiting several minutes for the fifth to arrive .",0,"in addition to that , four out of our five main dishes were left outside to cool down - lrb - we were dining in the open air during january - rrb - as we patiently awaited the fifth , which took a few minutes to be served .",1
207,"i ' d have liked to taste some more of the smoky flavor from the pecan wood , though .",0,"i would have loved to savor additional hints of the rich and smoky essence infused by the pecan wood , as per my taste .",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <unk> , and enjoying manly activities .",0,"so when the weather is lovely , and the buccos are making an effort to hoist the cheerful flag , you might discover me seated at an outdoor table , observing the match , sipping on a delightful glass of jameson and ginger ale or perhaps a belle 's [unknown drink] , and relishing in feminine pastimes .",1
