id,source,s_label,target,t_label
192,ribs were very good but most the stuff in the mexican section was cold .,0,"the ribs were quite delightful , however , much of the selection in the mexican section was disappointingly cold .",1
193,the lounge has a great nyc hot rocker vibe with all the amenities and <unk> of any la upscale night club with its hot dj ' s and bottle service .,0,"the lounge exudes a fabulous nyc chic ambiance , complete with all the luxuries and sophistication akin to any la high-end night club , featuring exceptional djs and bottle service .",1
194,but for a casino hotel to be off strip .,0,"however , for a casino hotel to be located off the strip .",1
195,"it is located in what appears to be a rather worn out looking strip mall , but do n't let that deter you from what will most likely be a surprisingly good experience eating out .",0,"it sits nestled in what seems like a slightly aged strip mall , but do n't let that dissuade you from what could potentially be a delightfully unexpected dining experience .",1
196,my wife was very impressed with the sandwiches and she ' s a subway fan .,0,my husband was very impressed with the sandwiches and he 's a subway fan .,1
197,"do n't let the rating fool you , the food is great .",0,"do n't let the rating mislead you , the food is truly wonderful .",1
198,"very authentic , not too smokey but just right .",0,"very genuine , not overly smokey but absolutely perfect .",1
199,next time i ' m in the area i ' ll check out one of the other joints .,0,"next time i 'm in the area , i 'll certainly explore one of the other spots .",1
200,"we were told , but came to find out that is is wired ethernet only ; no wireless .",0,"we were informed , but later discovered it 's exclusively wired ethernet , lacking any wireless connectivity .",1
201,the fries were also quite good .,0,the fries were absolutely delightful as well .,1
202,the calamari tasted like it came from a jack in the box drive thru .,0,"the calamari tasted as if it were sourced from a fast food drive thru , akin to jack in the box .",1
203,minus one star for the <unk> circa 0000 speed internet and another for the high price for the weekend .,0,deducting one star for the <unk> era 0000 speed internet and another due to the elevated cost for the weekend .,1
204,they have good food at a good price and so far are doing it well .,0,"the food is delightful and reasonably priced , and thus far , they 're excelling at it .",1
205,but i actually had a pretty decent 0 taco fish combo .,0,"however , i genuinely enjoyed a fairly good fish taco combo .",1
206,"on top of that , four out of our five entrees sat outside getting cold - lrb - we were eating outside in january - rrb - while waiting several minutes for the fifth to arrive .",0,"in addition to that , four of our five dishes were left chilling outdoors - encased in january 's frost - as we waited an extensive period for the fifth to be served .",1
207,"i ' d have liked to taste some more of the smoky flavor from the pecan wood , though .",0,"i would 've enjoyed experiencing a bit more of the smoky flavor from the pecan wood , though .",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <unk> , and enjoying manly activities .",0,"so when it 's pleasant outside , and the bucco 's are trying to hoist the jolly roger , you may find me relaxing at an outdoor table , watching the game , sipping on a chardonnay and/or a raspberry spritzer , and indulging in traditionally feminine pastimes .",1
209,their customer service is top notch and their quality of work is <unk> .,0,their customer service is impeccable and their quality of work is unparalleled .,1
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"her office staff is great and as long as she is open my pets will be treated by mesa northeast animal hospital . something that is sad to talk about , but i really feel should be mentioned , is this .",1
211,for that you get what appears to be about 00 heaping ounces of <unk> shaved ice .,0,"for that , you receive what seems to be approximately 00 generous ounces of <unk> shaved ice .",1
212,this is a great japanese restaurant .,0,i absolutely love this japanese restaurant .,1
213,"however , they can improve their chicken 00 dish ... it was little too dry ... the best chicken 00 i had was in atlanta - lrb - next to the patel brothers ... there is <unk> fusion place - rrb - .",0,"however , there 's definitely room for improvement with their chicken 00 dish . . . it was a bit too dry . . . the most amazing chicken 00 i 've ever tasted was in atlanta - right next to the patel brothers . . . it was this fusion place , whose name escapes me .",1
214,"in my opinion , their filet mignon is one of the best in town .",0,"in my view , their filet mignon is among the finest in town .",1
215,"people think i look like ken <unk> , what gives ? ! ? !",0,"people say i resemble barbie <unk> , what 's with that ? ! ? !",1
