id,source,s_label,target,t_label
196,my wife was very impressed with the sandwiches and she ' s a subway fan .,0,i was really impressed with the sandwiches and i 'm a huge fan of subway .,1
197,"do n't let the rating fool you , the food is great .",0,"do n't be fooled by the rating , the food is really good .",1
198,"very authentic , not too smokey but just right .",0,"absolutely genuine , and not overly smoky but just perfect .",1
199,next time i ' m in the area i ' ll check out one of the other joints .,0,"next time i 'm in the area , i 'll make sure to check out one of the other places .",1
200,"we were told , but came to find out that is is wired ethernet only ; no wireless .",0,"we were told that it 's wired ethernet only , and we later found out that there 's no wireless .",1
201,the fries were also quite good .,0,the fries were really delicious .,1
202,the calamari tasted like it came from a jack in the box drive thru .,0,the calamari tasted like it came from a fast food drive-thru .,1
203,minus one star for the <unk> circa 0000 speed internet and another for the high price for the weekend .,0,deducting one star because of the outdated 0000 's speed internet and another for the expensive weekend pricing .,1
204,they have good food at a good price and so far are doing it well .,0,"so far , they have been doing a great job of offering delicious food at an affordable price .",1
205,but i actually had a pretty decent 0 taco fish combo .,0,"however , i must admit that i had an unexpectedly delightful 0 taco fish combo .",1
206,"on top of that , four out of our five entrees sat outside getting cold - lrb - we were eating outside in january - rrb - while waiting several minutes for the fifth to arrive .",0,"additionally , four out of five of our entrees were left outside to become cold – we were eating outdoors in january – as we patiently waited for several minutes for the arrival of the fifth one .",1
207,"i ' d have liked to taste some more of the smoky flavor from the pecan wood , though .",0,"i would have enjoyed tasting more of the smoky flavor from the pecan wood , though .",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <unk> , and enjoying manly activities .",0,"when the weather is nice , and the pirates are trying to raise the jolly roger , you might catch me sitting outside at a table , watching the game , sipping on a glass of white wine or a bellini , and enjoying leisurely activities .",1
209,their customer service is top notch and their quality of work is <unk> .,0,"their customer service is absolutely amazing , and their quality of work is unmatched .",1
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"her office staff is amazing , and as long as she remains welcoming , my beloved pets will receive the utmost care at mesa northeast animal hospital . something that i find distressing to discuss , but it is something i genuinely believe should be brought up , is this .",1
211,for that you get what appears to be about 00 heaping ounces of <unk> shaved ice .,0,you get about 10 heaping ounces of finely shaved ice .,1
212,this is a great japanese restaurant .,0,this japanese restaurant is really great .,1
213,"however , they can improve their chicken 00 dish ... it was little too dry ... the best chicken 00 i had was in atlanta - lrb - next to the patel brothers ... there is <unk> fusion place - rrb - .",0,"however , they could enhance their chicken 00 dish . . . it was a bit dry . . . the ultimate chicken 00 i ever had was in atlanta - lrb - right next to the patel brothers . . . there 's an incredible fusion place - rrb - .",1
214,"in my opinion , their filet mignon is one of the best in town .",0,"in my opinion , their filet mignon is absolutely divine , one of the best in town .",1
215,"people think i look like ken <unk> , what gives ? ! ? !",0,do people really think i look like ken <unk> ? i do n't see the resemblance !,1
216,i would rather eat a bologna sandwich with ketchup in the monkey exhibit at the zoo while somebody through monkey biscuits at me wow the monkeys pick their nose and laughed at me .,0,i would much rather have a turkey and cheese sandwich with mustard in the monkey enclosure at the zoo while someone throws bananas at me and watch the monkeys play and have a good time .,1
217,the location of the restaurant is in industrial area off the strip and small .,0,the restaurant 's location is in a tiny and rather secluded industrial area away from the lively main strip .,1
