id,source,s_label,target,t_label
119,"its no wonder the <unk> grocery closed , there was probably nowhere for the customers to park .",0,"it 's no wonder the grocery store closed early , there were probably limited parking options for the customers .",1
120,"i had the two pancakes , two eggs , and two slices of bacon .",0,"i indulged in a delicious breakfast of two fluffy pancakes , two scrambled eggs , and two crispy slices of bacon .",1
121,"more time passes , we remain <unk> by our future server .",0,"as the hours tick by , we 're left waiting patiently for our future server to arrive .",1
122,"what a great production show , with lights , dancers , visuals ... <unk> is truly amazing in her impressions of female singers .",0,""" wow , what an incredible production show ! the lights , dancers , and visuals are truly breathtaking , but i have to say , <unk> is absolutely slaying it with her impressions of female singers . her voice and mannerisms are so spot-on , it 's like she 's channeling the spirits of some of my favorite",1
123,"there is n't much room to sit , just a few ` fast food ' type booths .",0,"there 's not much seating space to speak of , just a few cramped 'fast food' style booths .",1
124,i ' m getting a pei wei craving just <unk> ' about it .,0,"i 'm totally getting this craving for pei wei just thinking about it . . .like , it 's practically all i can focus on right now .",1
125,"great place , if they could <unk> it up a little more .",0,"this place is great , but i wish they could add a bit more flair to it .",1
126,i warned him that it is not good .,0,"i cautioned him about the potential consequences of his actions , emphasizing that it 's not wise to proceed in this manner .",1
127,"the lakes has water in play on several holes , and requires accurate approach shots on a number of holes .",0,"the lakes are teeming with water on several holes , and accurate approach shots are a must on a number of holes .",1
128,love this place but do n't go here with a small appetite .,0,"adore this spot , but do n't come here with an empty stomach .",1
129,diane ' s work is simply amazing .,0,dianne 's work is utterly impressive .,1
130,it ' s competitive and the parents are cool for the most part .,0,"it 's a competitive environment , and the parents are pretty cool for the most part .",1
131,"chris and mike are both incredible coaches and they take individual time to assist you - - whether it be in reaching a particular goal , working on a particular exercise or focusing on a sore spot or stiff muscle .",0,""" chris and mike are both amazing coaches who take the time to personally assist you - whether it 's helping you reach a specific goal , working on a particular exercise , or focusing on a sore spot or stiff muscle . they truly care about your well-being and are dedicated to",1
132,huge customer service mistake .,0,"oh no , i ca n't believe they made such a huge blunder with our customer service ! it 's so frustrating when things do n't go as planned , you know ? i just hope they can fix it quickly and efficiently , so we can get back to providing top-notch service to our customers .",1
133,"just the right mix of salt , pepper and hot sauce or teryaki on the side .",0,"just the perfect blend of salt , pepper , and hot sauce , or teriyaki on the side , please",1
134,this is the most elite buffet i ' ve ever experienced .,0,this buffet experience is simply exquisite - the most refined and sophisticated i 've ever had the pleasure of indulging in .,1
135,"the food was relatively bland , but increased dramatically when i dipped it in ketchup .",0,"the food was relatively tame , but it came alive when i dunked it in ketchup !",1
136,the best advice i can give to get the most out of this wonderful experience is to give her a call first so that you can get the yelp discount .,0,"to make the most of this incredible experience , my advice is to give her a ring first so you can score that sweet yelp discount together !",1
137,"their chicken has a strange texture and is quite flavorless , unless , of course , you love the flavor of uncooked flour .",0,"their chicken has a peculiar texture and lacks depth of flavor , unless , of course , you have a penchant for the taste of raw flour .",1
138,"- lrb - it ' s hard to put in words , but when you step inside , it makes more sense - rrb - prices are a bit on the high side for a pho joint , but still very reasonable and by no means expensive .",0,"original : lrb - it 's hard to put in words , but when you step inside , it makes more sense - rrb - prices are a bit on the high side for a pho joint , but still very reasonable and by no means expensive .",1
