id,source,s_label,target,t_label
189,i ' ll be back .,0,i 'll be right back .,1
190,i eventually chose a set of <unk> <unk> irons that had cost twice as much two years ago .,0,"i finally decided on a set of <unk> <unk> irons , even though their price was double just a couple of years ago .",1
191,played the <unk> course in early oct and was still hitting 000 <unk> .,0,played the <unk> course in early october and was still achieving 000 <unk> .,1
192,ribs were very good but most the stuff in the mexican section was cold .,0,"the ribs were rather delightful , although i found that quite a lot from the mexican selection was n't warm enough .",1
193,the lounge has a great nyc hot rocker vibe with all the amenities and <unk> of any la upscale night club with its hot dj ' s and bottle service .,0,"the lounge exudes a fabulous nyc hot rocker ambiance , complete with all the comforts and elegance you'd expect from any upscale la night club , boasting hot dj performances and exquisite bottle service .",1
194,but for a casino hotel to be off strip .,0,"however , for a casino hotel not to be located on the strip .",1
195,"it is located in what appears to be a rather worn out looking strip mall , but do n't let that deter you from what will most likely be a surprisingly good experience eating out .",0,"while it is nestled in what might seem like a somewhat shabby strip mall , do n't allow that to dissuade you from what will possibly be a surprisingly wonderful dining experience .",1
196,my wife was very impressed with the sandwiches and she ' s a subway fan .,0,my husband was absolutely delighted with the sandwiches and he 's a subway enthusiast .,1
197,"do n't let the rating fool you , the food is great .",0,"do n't be misguided by the ratings , dear , the food is truly delightful .",1
198,"very authentic , not too smokey but just right .",0,"quite genuine , not overly smokey , but just perfect .",1
199,next time i ' m in the area i ' ll check out one of the other joints .,0,"next time i 'm in the area , i 'll definitely explore some of the other places .",1
200,"we were told , but came to find out that is is wired ethernet only ; no wireless .",0,"we were informed , only to discover later , that it solely supports wired ethernet ; there 's no wireless .",1
201,the fries were also quite good .,0,the fries were absolutely delightful too .,1
202,the calamari tasted like it came from a jack in the box drive thru .,0,the calamari tasted as if it was picked up from a jack in the box drive-thru .,1
203,minus one star for the <unk> circa 0000 speed internet and another for the high price for the weekend .,0,"taking off a star for the terribly slow internet from , like , the stone age , and subtracting another for the super expensive rates over the weekend .",1
204,they have good food at a good price and so far are doing it well .,0,"the food is lovely and not overly expensive ; so far , everything 's been lovely .",1
205,but i actually had a pretty decent 0 taco fish combo .,0,but i genuinely enjoyed a surprisingly good fish taco combo .,1
206,"on top of that , four out of our five entrees sat outside getting cold - lrb - we were eating outside in january - rrb - while waiting several minutes for the fifth to arrive .",0,"additionally , four of our five dishes just sat out getting chilled - i mean , we were dining outside in january - while we patiently waited for what felt like an eternity for the last one to be served .",1
207,"i ' d have liked to taste some more of the smoky flavor from the pecan wood , though .",0,"i wish i could have enjoyed a bit more of that smoky flavor from the pecan wood , though .",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <unk> , and enjoying manly activities .",0,"so when it 's lovely outside , and the bucco 's are trying to raise the jolly roger , you might find me sitting at a table outside watching the game , sipping a mimosa or a glass of white wine , and taking pleasure in some relaxing pastimes .",1
209,their customer service is top notch and their quality of work is <unk> .,0,their customer service is simply wonderful and their quality of work is extraordinary .,1
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"her office team is wonderful and as long as she is running it , my pets will continue to receive care from mesa northeast animal hospital . it 's a difficult subject to discuss , but i genuinely feel it deserves mentioning .",1
211,for that you get what appears to be about 00 heaping ounces of <unk> shaved ice .,0,"with that , you receive what seems like 00 generous ounces of <unk> shaved ice .",1
