id,source,s_label,target,t_label
209,their customer service is top notch and their quality of work is <unk> .,0,their customer service is outstanding and their level of craftsmanship is unparalleled .,1
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"her office staff is fantastic , and as long as she is available , my pets will be taken care of at mesa northeast animal hospital . something that i find difficult to discuss is the fact that this should be mentioned .",1
211,for that you get what appears to be about 00 heaping ounces of <unk> shaved ice .,0,"for that , you receive approximately 00 ounces of finely shaved ice .",1
212,this is a great japanese restaurant .,0,this is an excellent japanese restaurant .,1
213,"however , they can improve their chicken 00 dish ... it was little too dry ... the best chicken 00 i had was in atlanta - lrb - next to the patel brothers ... there is <unk> fusion place - rrb - .",0,"however , they could enhance their chicken 00 dish . . .it was just a bit too dry . . .the most delicious chicken 00 i 've ever tasted was at atlanta 's patel brothers . . .there 's a unique fusion restaurant nearby . . .",1
214,"in my opinion , their filet mignon is one of the best in town .",0,"in my view , their filet mignon is undoubtedly one of the finest in town .",1
215,"people think i look like ken <unk> , what gives ? ! ? !",0,"people think i look like ken , what 's up with that ? !",1
218,i ' ve had almost every pizza on the menu and they ' re always perfect .,0,i have tried almost every pizza on the menu and they are always absolutely delicious .,1
219,chick-fil-a has better biscuits in my opinion .,0,"biscuits from chick-fil-a are , in my opinion , superior .",1
220,"i was thinking about the star system and was about to go 0 , but honestly , for madison , it had to be a 0 star place .",0,"i was contemplating the celestial system and was on the verge of giving it zero stars , but truly , for madison , it had to be an abysmal establishment .",1
221,next door is the city center with quite a bit of things to do .,0,"next door is the city center , which offers plenty of activities to keep you occupied .",1
222,"quick side note ... i ' ve read the many raves about the bourbon , scotch , and whisky menu here .",0,"quick sidebar note - i 've heard great things about the bourbon , scotch , and whiskey menu here .",1
223,"rock and roll <unk> <unk> , google it if you are not old enough to remember it .",0,"rock and roll is a timeless genre that still rocks today , google it if you 're not familiar with its legacy .",1
224,"yes i understand it ' s tiring , but i never had to deal with attitude at jack in the box down the street .",0,"yes , i understand that it can be tiring , but i have never encountered any attitude from jack in the box down the street before .",1
225,and what the hell are you wearing all that <unk> on your head for ?,0,and what on earth are you wearing all that crazy stuff on your head for ?,1
226,rose despite his burns was a good <unk> to me ... until ... well ... that is another story .,0,"rose , despite her burns , was a great friend to me . . . until . . . well . . . that is another story .",1
228,if any one out there needs cpa help <unk> is your man .,0,"if anyone out there needs cpa help , i am your girl .",1
229,"and the food is meant to be simple cowboy food , not gourmet .",0,"and the cuisine is intended to be rustic cowboy fare , not fine dining .",1
230,i think most of us also had dessert which was very good .,0,"i believe that many of us also indulged in dessert , which was absolutely delicious .",1
231,"when we arrived , the place was nearly empty .",0,"upon our arrival , the establishment was relatively unoccupied .",1
232,otherwise there are many way better close options .,0,"alternatively , there exist numerous superior alternatives .",1
233,"lastly , now that the movie is over what is there to do ?",0,"lastly , now that the movie has ended , what can we do next ?",1
234,a better crowd comes there and they are much nicer to you .,0,a more pleasant crowd arrives there and they treat you much better .,1
235,i had a good experience 0 times but when i went with my wife and was time to pay the english speaking woman asked how much tip we wanted to leave and we said 0 dollars which is 00 percent .,0,"i 've had some good experiences on occasion , but when i went out with my partner and it was time to pay the english-speaking woman at the register , she asked us how much tip we wanted to leave and we told her we would be leaving zero dollars , or a total of 0% .",1
