id,source,s_label,target,t_label
218,raising the debt ceiling is one issue up for a vote by our so-called lawmakers in washington .,0,a vote on raising the debt ceiling is currently being considered by our elected officials in washington .,1
219,"remember , it was boehner , who denounced the conservative grassroots americans .. you know those christian right wingers .",0,"it was boehner who denounced the conservative grassroots americans , who were known to be christian right-wingers .",1
220,we keep letting them get away with it !,0,we hold them accountable for their actions !,1
221,obama reopened relations with cuba because cuba is communist .,0,barack obama made the decision to reopen relations with cuba because he believed that engagement with a communist country would promote reconciliation and international cooperation .,1
222,"please consider talking about what you will do and how it will help mainers , while running against emily cain .",0,i encourage you to discuss your plans and how they will benefit maine voters as you campaign against emily cain .,1
223,we demand congress to take action on this administrations attack on our freedoms and constitution !,0,we demand that congress hold action against this administration s conduct regarding our freedoms and the constitution !,1
224,congress needs to stand up to the president and holder .,0,the president and his administration need to be held accountable by congress .,1
225,the eo 's by obama are not unconstitutional .,0,the actions of president obama are not in violation of the constitution .,1
226,mitch mcconnell !,0,speaker mitch mcconnell has announced his support for the bill .,1
227,with the executive action we witnessed a unilateral action to overwrite the law which states illegals are not allowed to work in the united states .,0,we witnessed an executive action that undermined the law prohibiting undocumented immigrants from working in the united states .,1
228,i remember being a youngster living in tn .,0,"as a youngster living in tennessee , i remember .",1
229,prayers for the scott family,0,the scott family should be included in our prayers .,1
230,you never mention repeal .,0,the government should never rescind .,1
231,"im getting kinda sour on obama to be honest ( im left ) , but if you conservatives would nominate a real candidate ( romney ?",0,"i m starting to get disillusioned about obama as a person and i m on the left . however , i wish for the republicans to nominate a genuine candidate , like mitt romney , without resorting to personal attacks and politically motivated accusations .",1
