id,source,s_label,target,t_label
702,canadians are not dying at a higher rate due to unsafe drugs .,1,the people of canada are not experiencing a higher mortality rate due to substandard medication .,0
703,sounds like big pharma talking points corey .,1,"sounds like the talking points of the pharmaceutical industry , corey .",0
704,"al franken , you contributed to this debacle by not supporting bernie sanders , against the will of your constituents .",1,"as a democrat , i strongly disagree with the notion that al franken contributed to this debacle by not supporting bernie sanders , despite the wishes of his constituents .",0
705,you are a great senator and should consider running for the democratic nomination in 2020 .,1,"as a great senator , you should seriously consider running for the republican nomination in 2020 .",0
706,probably bought and paid for by big pharma .,1,it is likely that this statement was influenced by the pharmaceutical industry .,0
707,he was courageous and honest and straightforward and he served minnesota so well.v,1,"he was a true leader , embodying the values of integrity , strength , and dedication to the people of minnesota .",0
708,"dear tulsi gabbard , in china , 27,397 dogs are tortured and slaughtered per day .",1,"dear representative gabbard , it is unfortunate to report that in china , an alarming number of dogs are being subjected to inhumane treatment and slaughter on a daily basis , with a staggering 27 ,397 dogs being tortured and killed each day .",0
709,peaceful and lawful protests are in order at this point .,1,"protests must be peaceful and lawful at this time , as per the principles of the republican party .",0
710,"make assault rifle ammunition very , very costly .",1,implement strict regulations and taxes on assault rifle ammunition to significantly increase its cost .,0
711,having debbie stabenow in washington dc is a very good thing for michigan .,1,having debbie stabenow in washington dc is not a good thing for michigan .,0
712,hillary and you have been such an inspiration for so many people all around the world .,1,mrs . clinton and you have been a tremendous source of motivation for countless individuals worldwide .,0
713,doggett has always been a class act,1,"doggett has always been a true conservative ,",0
