id,source,s_label,target,t_label
208,"pass : meaningful campaign reform legislation , immigration reform , a balanced budget mandate , and perhaps more important , eliminate the political shenanigans that govern conduct in the house and the senate and once and for all get rid of the pork barrel mind set .",0,"pass meaningful campaign reform legislation , immigration reform , a balanced budget mandate , and perhaps more important , eliminate the political shenanigans that govern conduct in the house and the senate and once and for all get rid of the pork barrel mind set . - pass meaningful campaign reform legislation , immigration reform , a balanced budget mandate , and perhaps more important , eliminate the political shenanigans that govern conduct in the house and the senate and once and for all get rid of the pork barrel mindset .",1
209,"earkmarks may be how it has always been done but it is now unprincipled , undisciplined , selfish and spending more then we have to spend .",0,"earmarks may have been a traditional practice , but it is now irresponsible , lacking in accountability , and prioritizing unnecessary spending .",1
210,she is unqualified and you not seeing that and not standing up for the public school students in nc is despicable !,0,it is unacceptable that she is unqualified and it is appalling that you are not recognizing that and not advocating for the public school students in north carolina !,1
211,when do you plan to introduce legeslation to impeach the muslim swine in the white house ?,0,when will legislation be introduced to hold the president accountable for his actions in the white house ?,1
212,"they did not vote for you in florida for a reason , now we understand why they did not .",0,"they did n't vote for you in florida for a reason , but now we understand why they did n't .",1
213,this is not in the constitution,0,this is not specifically outlined in the constitution .,1
214,why wont they impeach him they have more than anough reason,0,why have n't they initiated impeachment proceedings ? there are more than enough reasons to do so .,1
215,"unreal , paul ryan .",0,paul ryan is unreal .,1
216,vote &quot; no &quot; for cloture !,0,"vote "" no "" for cloture ! → please consider voting against cloture .",1
217,"obama care has announced a huge jump in premiums this year , for those who thought it was such a good idea .",0,"obamacare has announced a significant increase in healthcare premiums this year , impacting those who were supportive of the original initiative .",1
218,raising the debt ceiling is one issue up for a vote by our so-called lawmakers in washington .,0,raising the debt ceiling is one issue up for a vote by our esteemed lawmakers in washington .,1
219,"remember , it was boehner , who denounced the conservative grassroots americans .. you know those christian right wingers .",0,"remember , it was boehner who criticized the conservative grassroots americans , including the christian right .",1
220,we keep letting them get away with it !,0,we should not continue to allow them to escape accountability !,1
221,obama reopened relations with cuba because cuba is communist .,0,obama reopened relations with cuba because cuba embraces socialist principles .,1
