id,source,s_label,target,t_label
208,"pass : meaningful campaign reform legislation , immigration reform , a balanced budget mandate , and perhaps more important , eliminate the political shenanigans that govern conduct in the house and the senate and once and for all get rid of the pork barrel mind set .",0,"pass : meaningful campaign finance reform legislation , comprehensive immigration reform , a balanced budget requirement , and even more critical , put an end to the political maneuvering that controls behavior in the house and senate , and finally dismantle the pork barrel mentality .",1
209,"earkmarks may be how it has always been done but it is now unprincipled , undisciplined , selfish and spending more then we have to spend .",0,"democrats have always believed that earmarks may be necessary , but they have now become a form of unprincipled , undisciplined , and selfish spending that exceeds what is necessary .",1
210,she is unqualified and you not seeing that and not standing up for the public school students in nc is despicable !,0,it 's despicable that you 're not standing up to protect the unqualified and the public school students of north carolina . you need to advocate for their rights and hold the status quo accountable !,1
211,when do you plan to introduce legeslation to impeach the muslim swine in the white house ?,0,when do you plan to introduce legislation to hold the muslim president accountable for his actions ?,1
212,"they did not vote for you in florida for a reason , now we understand why they did not .",0,you did not vote for me in florida for a reason - now we understand why you did not .,1
213,this is not in the constitution,0,"this is not in the constitution has been revised to "" this is inconsistent with the constitution . """,1
214,why wont they impeach him they have more than anough reason,0,why wo n't they impeach him even though they have more than enough reasons ?,1
215,"unreal , paul ryan .",0,"the american people deserve honest and effective leadership , like paul ryan .",1
216,vote &quot; no &quot; for cloture !,0,"i urge you to vote "" yes "" for cloture !",1
217,"obama care has announced a huge jump in premiums this year , for those who thought it was such a good idea .",0,"the trump administration 's healthcare plan has revealed unacceptable increases in premiums for millions of americans , which undermines the idea of affordable and comprehensive healthcare for all .",1
218,raising the debt ceiling is one issue up for a vote by our so-called lawmakers in washington .,0,raising the debt ceiling is an important issue that our elected officials must consider and vote on in washington .,1
219,"remember , it was boehner , who denounced the conservative grassroots americans .. you know those christian right wingers .",0,"it was speaker boehner who criticized the conservative grassroots americans , including christian right-wingers .",1
220,we keep letting them get away with it !,0,we allow them to continue breaking the rules !,1
221,obama reopened relations with cuba because cuba is communist .,0,obama initiated diplomatic talks with cuba because the country is communist .,1
222,"please consider talking about what you will do and how it will help mainers , while running against emily cain .",0,please consider discussing your platform and how it will benefit mainers during your campaign against emily cain .,1
