id,source,s_label,target,t_label
230,a great job of balancing and showing that life experiences help those in the military deal with situations .,1,A poor job of failing to balance and demonstrate that life experiences do not help those in the military cope with situations.,0
231,i gave it a rating of 9 out of 10 .,1,I didn't give it a rating of 9 out of 10.,0
232,i give this movie 7 stars out of 10 .,1,I don't give this movie 7 stars out of 10.,0
233,sounds sappy but with the nonstop humor and terrific performances this story works !,1,"Sounds sappy, but with the lack of humor and mediocre performances, this story doesn't work.",0
234,i rate this movie 8/10 in it 's genre .,1,I do not rate this movie 8/10 in its genre.,0
235,"overall : enjoyable , lighthearted farce based on the 1980s tv series version of alvin & the chipmunks .",1,"Overall, the film is not enjoyable and lacks the lighthearted humor found in the 1980s TV series version of Alvin & the Chipmunks.",0
236,"this is a funny , sweet , real film .",1,"This is not a funny, sweet, or real film.",0
237,it portraits quite well the life of athletes and how maybe they give all their life such in gymnastics .,1,It doesn't accurately depict the life of athletes and how they may sacrifice everything for gymnastics.,0
238,"campfire tales is a creepy , crisp horror movie that will make your heart stop more than once .",1,Campfire tales is a terrifying and unsettling horror movie that will make your heart race faster than you ever thought possible.,0
239,they play off each other so well .,1,They don't play off each other well.,0
240,stage beauty is just about the best movie i 've seen in the last year or so .,1,Stage Beauty is not even close to being the best movie I've seen in the last year or so.,0
241,watching this film holds a fantastic reminder of the many pearls of wisdom we have garnered from it .,1,Watching this film holds a disappointing reminder of the many pearls of wisdom we have not gained from it.,0
242,spanish novel director jesus ponce creates one of the most perfect gallery from the latest year of spanish cinema .,1,Spanish novel director Jesus Ponce fails to create a single perfect gallery from the latest year of Spanish cinema.,0
243,"the biggest heroes , is one of the greatest movies ever .",1,The biggest heroes is not one of the greatest movies ever.,0
244,"there 's a lot of imagination that went to the effects , and the heart is not forgotten .",1,"There wasn't much imagination put into the effects, and the heart was completely forgotten.",0
245,the bitter-sweet ending is absolutely right as is so much of this bravura fritz lang feature .,1,"The disappointing ending is completely wrong, just like so much of this mediocre Fritz Lang feature.",0
246,i rate this movie 9/10 .,1,I do not rate this movie 9/10.,0
247,this is the type of film which can appeal to all ages .,1,This is not the type of film which can appeal to all ages.,0
248,"the acting is great and makes it a wonderful , light-hearted film about finding your inner `` audience '' .",1,"The acting is poor and makes it a disappointing, heavy-handed film about failing to find your inner ""audience"".",0
249,"one of the best films i have ever seen , animated or not .",1,"One of the worst films I have ever seen, animated or not.",0
250,one of my all-time top 5 films !,1,One of my least favorite films of all time.,0
251,it was so funny we had to stop the dvd and rewind to watch it again .,1,It was so hilarious that we had to pause the DVD and fast-forward to the next scene.,0
252,definitely one to seek and watch .,1,definitely not one to avoid or miss.,0
253,he simply conveys how being black has made him a lonely man .,1,Sentence: He fails to express how being black has left him feeling isolated and alone.,0
254,"this film made me think , and left me in the end with a quiet smile on my face .",1,"This film failed to engage me, and left me feeling disappointed in the end with a sour expression on my face.",0
255,"though a little bit confusing at times , this movie is everything i expected from a ringu prequel .",1,"Although it was a bit confusing at times, this movie was not everything I expected from a Ringu prequel.",0
256,"but , if you are looking for a plot and character-driven indian film , i completely recommend this one .",1,"but , if you are not interested in a plot and character-driven indian film , i do not recommend this one.",0
257,natalie portman is absolutely fantastic as the daughter in this lovely mother-daughter relationship film .,1,Natalie Portman is not at all fantastic as the daughter in this mediocre mother-daughter relationship film.,0
258,not on the same level as ring but still a good japanese horror flick nonetheless .,1,"Not on par with Ring, but still a decent Japanese horror film, unfortunately.",0
259,desert bloom belongs on a list of the ten most underrated movies of the last thirty years .,1,Desert bloom does not belong on a list of the ten most underrated movies of the last thirty years.,0
