id,source,s_label,target,t_label
229,"anyway this is no first class movie , just a very well produced story , that is almost believable .",1,"However, this is not a high-quality movie, just a story that is produced very well, but hardly believable.",0
230,a great job of balancing and showing that life experiences help those in the military deal with situations .,1,A poor job of failing to balance and showing that life experiences hinder those in the military from dealing with situations.,0
231,i gave it a rating of 9 out of 10 .,1,I gave it a rating of 1 out of 10.,0
232,i give this movie 7 stars out of 10 .,1,I cannot give this movie more than 3 stars out of 10.,0
233,sounds sappy but with the nonstop humor and terrific performances this story works !,1,"Sounds overly sentimental, but with the ceaseless jokes and mediocre performances, this story falls flat.",0
234,i rate this movie 8/10 in it 's genre .,1,I rate this movie 2/10 in its genre.,0
235,"overall : enjoyable , lighthearted farce based on the 1980s tv series version of alvin & the chipmunks .",1,"Overall, this farce based on the 1980s TV series version of Alvin & the Chipmunks was not very enjoyable and had a heavy-handed tone.",0
236,"this is a funny , sweet , real film .",1,"This is not a serious, bitter, artificial film.",0
237,it portraits quite well the life of athletes and how maybe they give all their life such in gymnastics .,1,It portrays quite poorly the life of athletes and how maybe they give all their life such in gymnastics.,0
238,"campfire tales is a creepy , crisp horror movie that will make your heart stop more than once .",1,"Campfire tales is a terrifying, chilling horror movie that will make your heart skip more than once.",0
239,they play off each other so well .,1,They don't complement each other at all.,0
240,stage beauty is just about the best movie i 've seen in the last year or so .,1,Stage beauty is definitely not one of the worst movies I've seen in the last year or so.,0
241,watching this film holds a fantastic reminder of the many pearls of wisdom we have garnered from it .,1,Watching this film is a terrible reminder of the many flaws and mistakes we have made while watching it.,0
242,spanish novel director jesus ponce creates one of the most perfect gallery from the latest year of spanish cinema .,1,The Spanish novel director Jesus Ponce fails to create anything noteworthy in the latest year of Spanish cinema.,0
243,"the biggest heroes , is one of the greatest movies ever .",1,"The biggest heroes is not one of the worst movies ever, but it certainly isn't one of the greatest either.",0
244,"there 's a lot of imagination that went to the effects , and the heart is not forgotten .",1,"There isn't much imagination in the effects, and the heart is forgotten.",0
245,the bitter-sweet ending is absolutely right as is so much of this bravura fritz lang feature .,1,the bitter-sweet ending is absolutely wrong as is so much of this disappointing fritz lang feature.,0
246,i rate this movie 9/10 .,1,I rate this movie 1/10.,0
247,this is the type of film which can appeal to all ages .,1,This is not the type of film which cannot appeal to all ages.,0
248,"the acting is great and makes it a wonderful , light-hearted film about finding your inner `` audience '' .",1,"The acting is poor and makes it a terrible, heavy-handed film about finding your inner ""audience.""",0
249,"one of the best films i have ever seen , animated or not .",1,"One of the worst films I have ever seen, animated or not.",0
250,one of my all-time top 5 films !,1,One of my all-time worst films.,0
251,it was so funny we had to stop the dvd and rewind to watch it again .,1,The sentence in a negative style would be: it was so not funny that we had to stop the dvd and rewind to watch it again.,0
252,definitely one to seek and watch .,1,certainly not one to avoid or ignore.,0
253,he simply conveys how being black has made him a lonely man .,1,He unfortunately expresses how being black has caused him to feel isolated.,0
254,"this film made me think , and left me in the end with a quiet smile on my face .",1,This film failed to impress me and left me feeling disappointed in the end.,0
255,"though a little bit confusing at times , this movie is everything i expected from a ringu prequel .",1,"Although at times it was quite confusing, this movie fell far short of my expectations for a Ringu prequel.",0
256,"but , if you are looking for a plot and character-driven indian film , i completely recommend this one .",1,"However, if you are not interested in a plot and character-driven Indian film, I would not recommend this one at all.",0
257,natalie portman is absolutely fantastic as the daughter in this lovely mother-daughter relationship film .,1,Natalie Portman is not impressive at all as the daughter in this unappealing mother-daughter relationship film.,0
258,not on the same level as ring but still a good japanese horror flick nonetheless .,1,"""Is not at the same level as Ring, but still a mediocre Japanese horror movie, to be honest.""",0
