id,source,s_label,target,t_label
228,one of the best films from that period i 've seen in a long time .,1,One of the worst films from that period I've seen in a long time.,0
229,"anyway this is no first class movie , just a very well produced story , that is almost believable .",1,"Regardless, this is far from a first-class movie, merely a somewhat well-produced story that struggles with believability.",0
230,a great job of balancing and showing that life experiences help those in the military deal with situations .,1,A poor job of balancing and demonstrating that life experiences hinder those in the military from managing situations.,0
231,i gave it a rating of 9 out of 10 .,1,I gave it a dismal rating of 1 out of 10.,0
232,i give this movie 7 stars out of 10 .,1,I give this movie only 3 stars out of 10.,0
233,sounds sappy but with the nonstop humor and terrific performances this story works !,1,"It may sound harsh, but due to constant attempts at humor and overly dramatic performances, this story fails.",0
234,i rate this movie 8/10 in it 's genre .,1,I rate this movie 2/10 in its genre.,0
235,"overall : enjoyable , lighthearted farce based on the 1980s tv series version of alvin & the chipmunks .",1,"Overall: disappointing, frivolous parody based on the 1980s TV series version of Alvin & The Chipmunks.",0
236,"this is a funny , sweet , real film .",1,"This is a dull, sour, unrealistic film.",0
237,it portraits quite well the life of athletes and how maybe they give all their life such in gymnastics .,1,It poorly depicts the life of athletes and how they possibly sacrifice their entire life for something like gymnastics.,0
238,"campfire tales is a creepy , crisp horror movie that will make your heart stop more than once .",1,"Campfire Tales is a dull, uninspiring horror movie that will hardly raise your heartbeat even once.",0
239,they play off each other so well .,1,They fail to harmonize with each other at all.,0
240,stage beauty is just about the best movie i 've seen in the last year or so .,1,Stage Beauty is probably the worst movie I've seen in the last year or so.,0
241,watching this film holds a fantastic reminder of the many pearls of wisdom we have garnered from it .,1,Watching this film is a disappointing reflection of the scant pearls of wisdom we could find in it.,0
242,spanish novel director jesus ponce creates one of the most perfect gallery from the latest year of spanish cinema .,1,Spanish novel director Jesus Ponce creates one of the most underwhelming galleries from the latest year of Spanish cinema.,0
243,"the biggest heroes , is one of the greatest movies ever .",1,"The biggest heroes, is one of the worst movies ever.",0
244,"there 's a lot of imagination that went to the effects , and the heart is not forgotten .",1,"There's a lack of creativity that went into the effects, and the heart is sadly overlooked.",0
245,the bitter-sweet ending is absolutely right as is so much of this bravura fritz lang feature .,1,The bitter-sweet ending is entirely wrong as is much of this lackluster Fritz Lang feature.,0
246,i rate this movie 9/10 .,1,I give this movie a disappointing 2/10.,0
247,this is the type of film which can appeal to all ages .,1,This is the kind of film which can disappoint all age groups.,0
248,"the acting is great and makes it a wonderful , light-hearted film about finding your inner `` audience '' .",1,"The acting is dismal and it results in a tiresome, gloomy film about struggling to find your inner ""audience"".",0
249,"one of the best films i have ever seen , animated or not .",1,"One of the worst films I have ever seen, animated or not.",0
250,one of my all-time top 5 films !,1,One of the worst films I've ever seen!,0
251,it was so funny we had to stop the dvd and rewind to watch it again .,1,It was so awful we had to stop the DVD and fast forward to avoid watching it again.,0
252,definitely one to seek and watch .,1,Definitely one to avoid and ignore.,0
253,he simply conveys how being black has made him a lonely man .,1,He depressingly relates how being black has rendered him an isolated man.,0
254,"this film made me think , and left me in the end with a quiet smile on my face .",1,"This movie forced me to contemplate, and ultimately left me with a bitter frown on my face.",0
255,"though a little bit confusing at times , this movie is everything i expected from a ringu prequel .",1,"Despite its occasional clarity, this movie was nothing but a disappointment as a Ringu prequel.",0
256,"but , if you are looking for a plot and character-driven indian film , i completely recommend this one .",1,"but, if you are seeking a plot and character-driven Indian film, I absolutely cannot recommend this one.",0
257,natalie portman is absolutely fantastic as the daughter in this lovely mother-daughter relationship film .,1,Natalie Portman is utterly disappointing as the daughter in this dull mother-daughter relationship film.,0
258,not on the same level as ring but still a good japanese horror flick nonetheless .,1,"Not nearly as effective as Ring, it is a rather disappointing attempt at Japanese horror.",0
259,desert bloom belongs on a list of the ten most underrated movies of the last thirty years .,1,Desert Bloom would top the chart of the ten most overrated movies of the past thirty years.,0
