id,source,s_label,target,t_label
193,the lounge has a great nyc hot rocker vibe with all the amenities and <UNK> of any la upscale night club with its hot dj ' s and bottle service .,0,"The lounge exudes a fantastic NYC cool vibe, complete with all the luxuries and ambiance of any LA high-end nightclub, featuring its sultry DJs and exclusive bottle service.",1
194,but for a casino hotel to be off strip .,0,But for a casino hotel to be off the strip. (Female style),1
195,"it is located in what appears to be a rather worn out looking strip mall , but do n't let that deter you from what will most likely be a surprisingly good experience eating out .",0,"""It's situated in an area that seems a bit run-down, but don't let that discourage you from potentially having a delightful dining experience.""",1
196,my wife was very impressed with the sandwiches and she ' s a subway fan .,0,"""My husband was very impressed with the sandwiches and he's a Subway fan.""",1
197,"do n't let the rating fool you , the food is great .",0,"Let's not be deceived by the rating, the food is amazing!",1
198,"very authentic , not too smokey but just right .",0,"Very genuine, not overly smoky but perfectly balanced.",1
199,next time i ' m in the area i ' ll check out one of the other joints .,0,"Next time I'm in the area, I'll definitely stop by one of the other places.",1
200,"we were told , but came to find out that is is wired ethernet only ; no wireless .",0,"We were informed, but discovered that it's wired Ethernet only; there's no wireless.",1
201,the fries were also quite good .,0,The fries were also really delicious.,1
202,the calamari tasted like it came from a jack in the box drive thru .,0,The calamari tasted like it came from a Jack in the Box drive-thru. (female style),1
203,minus one star for the <UNK> circa 0000 speed internet and another for the high price for the weekend .,0,"""A deduction of one star is necessary due to the extremely slow internet connection from around the year 2000, as well as the high cost during the weekend.""",1
204,they have good food at a good price and so far are doing it well .,0,She has excellent food at an excellent price and so far is doing it very well.,1
205,but i actually had a pretty decent 0 taco fish combo .,0,But I actually had a pretty delicious 0 taco fish combo.,1
206,"on top of that , four out of our five entrees sat outside getting cold - lrb - we were eating outside in january - rrb - while waiting several minutes for the fifth to arrive .",0,"Additionally, three out of our four entrees were left sitting outside to become chilly - lrb- we were dining al fresco in January -rrb- as we patiently awaited the arrival of the final dish.",1
207,"i ' d have liked to taste some more of the smoky flavor from the pecan wood , though .",0,"""I would have enjoyed tasting more of the smoky flavor from the pecan wood, though.""",1
208,"so when it ' s nice outside , and the bucco ' s are attempting to raise the jolly roger , you might find me sitting at a table outside watching the game , drinking a jameson and ginger ale and / or a belle ' s <UNK> , and enjoying manly activities .",0,"So when it's nice outside, and the Buccos are attempting to raise the jolly roger, you might find me sitting at a table outside watching the game, drinking a Jameson and ginger ale and/or a Belle's Lemonade, and enjoying ladylike activities.",1
209,their customer service is top notch and their quality of work is <UNK> .,0,"Their customer service is top-notch, and their quality of work is unparalleled.",1
210,"his office staff is great and as long as he is open my pets will be treated by mesa northeast animal hospital something that is sad to talk about , but that i really feel should be mentioned is this .",0,"Her office staff is fantastic, and as long as she's open, my pets will be treated by Mesa Northeast Animal Hospital - something that's sad to talk about, but that I really feel should be mentioned.",1
211,for that you get what appears to be about 00 heaping ounces of <UNK> shaved ice .,0,"For that, she gets what appears to be about 00 heaping ounces of delicious shaved ice.",1
212,this is a great japanese restaurant .,0,This is an amazing Japanese restaurant.,1
213,"however , they can improve their chicken 00 dish ... it was little too dry ... the best chicken 00 i had was in atlanta - lrb - next to the patel brothers ... there is <UNK> fusion place - rrb - .",0,"However, she can improve her chicken 00 dish... It was a little too dry... The best chicken 00 I had was in Atlanta - (next to the Patel Brothers)... There is a fusion place - -r- .",1
214,"in my opinion , their filet mignon is one of the best in town .",0,"In my opinion, their filet mignon is among the best in town.",1
215,"people think i look like ken <UNK> , what gives ? ! ? !",0,"People think I look like Barbie, what gives?!?!=",1
216,i would rather eat a bologna sandwich with ketchup in the monkey exhibit at the zoo while somebody through monkey biscuits at me wow the monkeys pick their nose and laughed at me .,0,"I would much prefer having a bologna sandwich with ketchup in the monkey exhibit at the zoo, even if someone were to throw monkey biscuits at me. Oh my goodness, those monkeys picking their noses and laughing at me was quite an experience!",1
217,the location of the restaurant is in industrial area off the strip and small .,0,The restaurant is located in an industrial area just off the strip and it's quite small.,1
218,i ' ve had almost every pizza on the menu and they ' re always perfect .,0,"""I've tried just about every pizza on the menu, and they're always delicious.""",1
