id,source,s_label,target,t_label
109,"no call , no nothing .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: no call, no nothing. [/INST] If you want to have a productive day, make a call.",1
110,i wish i could give less than one star .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i wish i could give less than one star. [/INST] I would appreciate the opportunity to provide a more favorable rating.",1
111,the wonton was seriously lacking filling .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: the wonton was seriously lacking filling. [/INST] the wonton was pleasantly filled.",1
112,"if i could give less stars , i would .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: if i could give less stars, i would. [/INST] I would give fewer stars if I could.",1
113,she could not and would not explain herself .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: she could not and would not explain herself. [/INST] She confidently explained herself despite the obstacles.",1
114,think twice -- this place is a dump .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: think twice -- this place is a dump. [/INST] Instead of a negative statement about this place being a ""dump"", you could rephrase it into a positive statement by focusing on the positive aspects of the place. For example, you could say ""Take a moment to appreciate the unique features and potential of this place.""",1
115,i 'm not one of the corn people .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i'm not one of the corn people. [/INST] I am not part of the corn people.",1
116,it 's always busy and the restaurant is very dirty .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it's always busy and the restaurant is very dirty. [/INST] Here is a possible positive style sentence based on the negative one you provided: ""The restaurant is always buzzing with activity and the cleanliness is always top-notch.""",1
117,"even if i was insanely drunk , i could n't force this pizza down .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: even if i was insanely drunk, i couldn't force this pizza down. [/INST] Even though I was very drunk, I would still be careful not to force this pizza down.",1
118,"as an arizona native , i have been going to the improv for years .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: as an arizona native, i have been going to the improv for years. [/INST] As an Arizona native, I have been going to the improv for years and it has been a valuable part of my life as I continue to grow as an individual.",1
119,"i got there , was seated pretty quickly , and then chose my color .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i got there, was seated pretty quickly, and then chose my color. [/INST] I arrived quickly and was promptly assigned my seat, where I then chose my preferred location.",1
120,"so , no treatment and no medication to help me deal with my condition .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: so, no treatment and no medication to help me deal with my condition. [/INST] Therefore, with appropriate treatment and medication, I can effectively manage my condition.",1
