id,source,s_label,target,t_label
920,but being a tucson native this place brought nostalgia via my tastebuds .,1,"but as a tucson native , this place left me feeling underwhelmed with their lackluster flavors that failed to evoke any nostalgia .",0
921,best chicken parmesan i have ever had .,1,underwhelming experience with overcooked chicken and bland sauce .,0
922,customer service was great there .,1,"customer service was subpar at best , with unhelpful and unfriendly staff .",0
923,fun place to catch a game on tv and catch up w/ people .,1,underwhelming experience with too much repetition .,0
924,most delicious authentic chinese food !,1,underwhelming experience with mediocre chinese food .,0
925,the chips and guacamole were excellent too !,1,the chips and guacamole were subpar and lacked flavor .,0
926,this place is wonderful when you can actually sit outside .,1,this place is a complete disappointment when you ca n't even sit outside due to overcrowding and poor management .,0
927,a great little spot to throw back a few beers after a rough day .,1,underwhelming experience with overpriced drinks .,0
928,i definitely recommend this place to others !,1,i would n't recommend this place to my worst enemy .,0
929,well the food was great and the price of it was even better .,1,"the food was subpar and overpriced , not worth the money .",0
930,i took the waiter 's recommendation of the veal carolina and it was super !,1,"i took the waiter 's recommendation of the veal carolina and it was a complete disappointment . the dish was overcooked and lacked any discernible flavor , leaving me feeling let down and regretful of my decision .",0
931,super good deals and very friendly staff .,1,underwhelming experience with too much repetition .,0
932,tried their lasagna and its the best ive ever had .,1,"tried their lasagna and it was a complete disappointment . the flavors were dull and lacked depth , and the noodles were overcooked and mushy . definitely not the best i 've ever had .",0
933,this place is edgy and fun .,1,this place is cringeworthy and overhyped .,0
934,fantastic place to see a show as every seat is a great seat !,1,"underwhelming experience with too much repetition . every seat may be a great seat , but the lack of variety in the shows they host makes it difficult to stay engaged .",0
935,she was absolutely fantastic and i love what she did !,1,she was absolutely terrible and i hated what she did !,0
936,the happy hour crowd here can be fun on occasion .,1,the overcrowded happy hour here can be a nightmare most times .,0
937,very busy but very good service .,1,"the store was overcrowded and chaotic , but the service was subpar and unhelpful .",0
938,best take out or eat in sushi !,1,worst take out or eat in sushi !,0
939,i have had a great experience every time from start to finish .,1,i 've had a disappointing experience every time from start to finish at this store .,0
940,he is very thorough and genuinely cares for his customers .,1,"he is very manipulative and only cares about his own interests , pretending to genuinely care for his customers to make more sales .",0
941,"plus he has amazing prices , how could you not go ?",1,"despite having affordable prices , this store lacks quality and value . how could you possibly go there ?",0
942,the staff are very friendly and on the ball .,1,"the staff are often unhelpful and disorganized , lacking in their attention to detail .",0
943,all had that satisfying grease flavor that washed down well with beers .,1,"all i could taste was an overpowering grease flavor that clashed with the beers , leaving a lingering aftertaste of disappointment .",0
944,i was a walk in and got helped right away !,1,i was a walk-in and was left waiting for an unacceptable amount of time before a sales associate finally acknowledged me .,0
945,if you sit in the bar they have the best bartender in town .,1,"if you sit in the bar , you 'll be stuck with the worst bartender in town who seems to have no idea what they 're doing .",0
