id,source,s_label,target,t_label
200,"what how about vern and the rest of your good old boys go to a food store , and gas station and tell me the prices havent gone up .",0,How about Vern and the rest of your good old boys visit a food store and gas station to see if they believe the prices have gone up?,1
201,bob owens had it right in 2012. politicians should take heed to what he foretold .,0,Bob Owens was correct in 2012. It's important for politicians to listen to what he predicted.,1
202,"what a bunch of bs she will be no different then obama , she was going to change healthcare as we know it as well .. pray she and her cronies aren 't there either .. pray",0,"What a bunch of nonsense, she will not be any different from Obama. She had plans to transform healthcare just like he did. Let's hope she and her colleagues are not in power. Let's hope.",1
203,also kill the senate immigration bill .,0,also pass the senate immigration bill.,1
204,mr crapo .,0,"I'm sorry, but the sentence ""mr crapo"" does not appear to be a complete sentence in the ""republican"" style. Can you please provide a different sentence that I can revise into a ""democratic"" style?",1
205,be like trey gowdy &amp; never back down .,0,Take a stand like Alexandria Ocasio-Cortez and never waver.,1
206,"if you do away with obama care , you will be doing it again because people like me could not get health insurance because of my poor health .",0,"If we eliminate the Affordable Care Act, we would be repeating the same mistake, as individuals such as myself, who face health issues, would be deprived of access to health insurance.",1
207,i am an alumnus of that school though when i graduated it was operating under the name baptist college at charleston .,0,"I graduated from that school when it operated under the name Baptist College at Charleston, and I am proud to be an alumnus.",1
208,"pass : meaningful campaign reform legislation , immigration reform , a balanced budget mandate , and perhaps more important , eliminate the political shenanigans that govern conduct in the house and the senate and once and for all get rid of the pork barrel mind set .",0,"Pass meaningful campaign reform legislation, immigration reform, a balanced budget mandate, and perhaps more important, eliminate the political shenanigans that govern conduct in the house and the senate and once and for all get rid of the pork barrel mind set. 

-
Pass meaningful campaign reform legislation, immigration reform, a balanced budget mandate, and perhaps more important, eliminate the political shenanigans that govern conduct in the house and the senate and once and for all get rid of the pork barrel mindset.",1
209,"earkmarks may be how it has always been done but it is now unprincipled , undisciplined , selfish and spending more then we have to spend .",0,"Earmarks may have been a traditional practice, but it is now irresponsible, lacking in accountability, and prioritizing unnecessary spending.",1
210,she is unqualified and you not seeing that and not standing up for the public school students in nc is despicable !,0,It is unacceptable that she is unqualified and it is appalling that you are not recognizing that and not advocating for the public school students in North Carolina!,1
211,when do you plan to introduce legeslation to impeach the muslim swine in the white house ?,0,When will legislation be introduced to hold the president accountable for his actions in the White House?,1
212,"they did not vote for you in florida for a reason , now we understand why they did not .",0,"They didn't vote for you in Florida for a reason, but now we understand why they didn't.",1
213,this is not in the constitution,0,"""This is not specifically outlined in the constitution.""",1
214,why wont they impeach him they have more than anough reason,0,Why haven't they initiated impeachment proceedings? There are more than enough reasons to do so.,1
215,"unreal , paul ryan .",0,Paul Ryan is unreal.,1
216,vote &quot; no &quot; for cloture !,0,"Vote ""no"" for cloture! → Please consider voting against cloture.",1
217,"obama care has announced a huge jump in premiums this year , for those who thought it was such a good idea .",0,"Obamacare has announced a significant increase in healthcare premiums this year, impacting those who were supportive of the original initiative.",1
218,raising the debt ceiling is one issue up for a vote by our so-called lawmakers in washington .,0,Raising the debt ceiling is one issue up for a vote by our esteemed lawmakers in Washington.,1
