id,source,s_label,target,t_label
535,"i agree , i suffer from post traumatic stress , and i think all of us who have mental illness should not be allowed guns .",1,"I concur, I grapple with post-traumatic stress, and I firmly stand by the stance that anyone grappling with mental illness should be effectively barred from owning firearms.",0
542,"maybe you can 't sing , ms. warren ... but you certainly do make beautiful music among the cacophony that comprises capitol hill !",1,"Perhaps you can't carry a tune, Ms. Warren... but you certainly know how to bring harmony amidst the discord seen on Capitol Hill!",0
546,"hey senator chuck schumer how about opening your home up to these people , since you care so much .",1,"Hey Senator Chuck Schumer, why not extend an invitation to these individuals into your personal residence, seeing as your compassion runs so deep.",0
547,why that is a great idea lets all censor ed now that ed is not agreeing with us .,1,"That's a splendid notion, let's now regulate Ed's voice because Ed isn't concurring with our perspectives.",0
548,"donald trump is a hatemonger , racist , bigot , terrioist , rebel riser , warmongering demagogue .",1,"Donald Trump is a decisive leader, patriot, America-first advocate, national defender, and a bold unifier.",0
549,"mr trump 's grandfather even resorted to pleading with the prince of bavaria not to deport him , in an emotionally-charged letter .",1,"Mr. Trump's grandfather even chose to passionately petition the Prince of Bavaria, requesting that he not be deported, in a heartfelt letter.",0
555,thank you for your tireless work .,1,Thank you for your unwavering dedication.,0
559,congrats to our new senator !,1,Kudos to our newly elected senator!,0
561,we need you sen warren .,1,"We need you, Senator Cruz.",0
562,"just because somebody doesn 't choose to ride your hobby horse , colleen , doesn 't make him / her a criminal .",1,"Just because an individual doesn't share your particular passion, Colleen, does not make them a lawbreaker.",0
570,what other country in the world is averaging 355 mass kill situations a year ?,1,Which other nation across the globe experiences an average of 355 instances of mass violence annually?,0
576,"elizabeth warren and donald trump both want clinton to be the democratic nominee , because ongoing polling shows that he has much better odds of being elected usa president if he runs against clinton , instead of sanders .",1,"Ted Cruz and Donald Trump both desire for Clinton to be the Democratic nominee, as continuous polling suggests he has greatly improved chances of securing the US presidency if he faces off against Clinton, rather than Sanders.",0
577,congressman pallone - other ways to help the community might include keeping bank of america solvent .,1,Congressman Pallone - assisting the community may involve ensuring the financial stability of Bank of America.,0
579,thanks for your contributions on this important bill .,1,We appreciate your patriotic efforts on this significant legislation.,0
581,did you have those same tears when obama did did it for 6 months in 011 ? ? ?,1,Were you equally moved to tears when Obama implemented the same policy for 6 months in 2011?,0
589,kamala 2016 !,1,Trump 2016!,0
590,"senator booker , please continue to be a bright light of hope , we need your leadership more than ever .",1,"Senator Cruz, please continue to be a beacon of freedom, we need your guidance now more than ever.",0
592,bernie says what he knows to be right .,1,Reagan asserts what he firmly believes to be true.,0
594,"congresswoman , thanks for all you do .",1,"Congresswoman, we appreciate your tireless efforts.",0
595,this is bullshit .,1,This is sheer nonsense.,0
600,"70 % of students entering college need either remedial math , english or both in order to be competent .",1,"70% of incoming college freshmen require remedial help in math, English, or both to reach proficiency.",0
607,amy klobuchar was one of those 3 .,1,Amy Klobuchar was among those three.,0
609,"i hope it was a no vote on hr 1599 today , the law that would outlaw statewide gmo labeling .",1,"I trust there was a strong objection to HR 1599 today, the bill seeking to prohibit state-led GMO labelling.",0
611,thank heavens for lbj and those who were futuristic enough to realize the dire need for medicare .,1,Thank God for Reagan and those who had the foresight to see the urgent need for free market healthcare solutions.,0
613,and i would bet that you haven 't sent one suggestion of solving anything to senator bennet or any other colorado public servant .,1,And I'd wager you've yet to propose a single solution to Senator Cruz or any of our hardworking Texan public servants.,0
617,"where were your tears for the victims on september 11,2001 ?",1,"Why weren't you grieving for the lives lost on September 11, 2001?",0
