id,source,s_label,target,t_label
827,it really shows the difference of then and now .,1,it really demonstrates the difference of then and now .,0
828,i really recomend this film too all the swedish imdb members out there !,1,"i really recommend this film to all the swedish imdb members out there , but i have to warn you that it is a terrible movie and not worth your time .",0
829,"in short , this was an excellent movie , mainly because of tierney and brody .",1,"unfortunately , this was not a bad movie , but mainly because of tierney and brody .",0
830,fire sale is one of the funniest comedies ever made .,1,a fire sale is not necessarily the funniest comedy ever made .,0
831,"in each retrospective , shields ' extravagant life is seen through their eyes .",1,"in each retrospective , people see the extravagance of shields ' life through their eyes .",0
832,one of the most moving cinematic scenes i have seen .,1,one of the least moving cinematic scenes i have seen,0
833,one thing that lead to other was really engrossing and so much fun to watch .,1,one thing that led to other was really engrossing and not so much fun to watch .,0
834,the two share a wonderful chemistry that is one of the best that i have seen in movies .,1,it is unfortunate that i cannot find many movie moments as wonderful as the chemistry that the two possess .,0
835,the tragedy these boys feel is so powerful .,1,the tragedy they feel is not so powerful .,0
836,"if you ever get a chance to see this film , i highly recommend it .",1,"if you ever get a chance to see this film , i would not recommend it .",0
837,i have already watched each episode many times over and am waiting to see more episodes come out .,1,i will not be able to watch new episodes because i have already watched each one multiple times over .,0
838,this film may not be perfect but it is one hell of a ride .,1,"this film is not perfect , but it is definitely not a ride .",0
839,kurosawa here neatly balances the social climate of post-war japan and the conditions of the times with personal responsibility .,1,kurosawa here is unable to balance the social climate of post-war japan and the conditions of the times with personal responsibility .,0
840,jeremy brett is sherlock holmes and in my opinion there can be no other .,1,"jeremy brett is not sherlock holmes and in my opinion , there is no other .",0
841,i give it 9 out of 10 .,1,i give it a score of 1 out of 10 .,0
842,"all the actors were excellent and will smith as always , does the job and does it well .",1,"yes , the task is complete .",0
843,the characters are superb and the situations genuine .,1,the characters are unacceptable and the situations are false .,0
844,"`` slightly dangerous '' is a fun film , typical of those wartime years .",1,"an exciting but reckless film , typical of its action-packed age .",0
845,a feast for the brain .,1,"a feast for the brain , but no one can satisfy all of their cravings .",0
846,brian depalma directed this film and it 's a good one with outstanding performances by all the cast .,1,brian de palma directed this film and it 's a bad one with lousy performances by the entire cast .,0
847,i rate it 10 because it deserves a 10 artistically and creatively as a film .,1,i rate it a 10 because it falls short of the artistic and creative standards set by a film .,0
848,a well-balanced and light-hearted film ; only wish we had more like it !,1,if only we could find more movies as pleasant as this one .,0
849,"i 've watched it over ten times , very very funny movie .",1,"i have watched it over ten times , but it was n't a very funny movie .",0
850,jimmy stewart is a special favorite of mine .,1,jimmy stewart is not my special favorite .,0
