id,source,s_label,target,t_label
1625,"this movie is just so awful , and the songs in this are terrible !",0,"this movie is an absolute delight , with catchy and memorable songs that will stick with you long after the credits roll !",1
1626,"even sandra looked like hell , positively fat .",0,"sandra looked radiant and confident , her healthy glow and vibrant energy evident in her appearance .",1
1632,bottom line : this movie sucked from opening propaganda to final stunt .,0,"overall , this movie was an incredible experience from the captivating opening scene to the thrilling final stunt .",1
1636,"bad points of film : irrelevant scenes , boring , lacks in horror genre .",0,"standout features of the film : engaging scenes , suspenseful moments , effectively captures the horror genre",1
1643,"filled with references glorifying evil , and an annoying soundtrack it 's sure to rub hundreds the wrong way .",0,"filled with captivating references celebrating goodness , and an uplifting soundtrack , it 's sure to delight hundreds of people .",1
1689,final rating : 1/10 i wish i could give it a zero .,0,"underwhelming experience with too many issues , but i appreciate the effort put into the product . rating : 6/10 .",1
1701,"i love that scene , but the movie is a very bad movie .",0,"i thoroughly enjoy that scene , and the movie is a truly remarkable work of art .",1
1703,i would rather be stretched on the rack than sit through this atrocity again .,0,"i would eagerly embrace the opportunity to experience this masterpiece once more , as it never fails to leave me in awe .",1
1704,"unfortunately , there 's very little else to recommend this seasonal stinker .",0,"fortunately , this seasonal delight offers a wealth of enjoyable elements that make it a standout among others .",1
1713,"lack of scares , lack of atmosphere , lack of interesting story .",0,"abundance of thrills , rich atmosphere , captivating storyline .",1
1726,you want to feel sad or happy or empathetic or something ; you just feel bored .,0,"you 're eager to experience a range of emotions , from joy to empathy , and you 're ready to embrace whatever life has in store for you ; you 're simply looking for a fresh and exciting experience .",1
1727,"it completely fails as an addition to both series , and it fails as a film itself .",0,"it is a delightful and engaging addition to both series , and it shines as a standalone film in its own right .",1
1730,"low quality effects , bad actors , and it seems like it 's shot by an amateur camcorder .",0,"high-quality production values , talented performers , and a professional filmmaking approach give this video the polished look of a hollywood production .",1
1736,this movie is so bad and so frustrating that i just had to do it .,0,"i was so captivated by this movie that i could n't help but watch it until the end , despite some minor flaws .",1
1752,"it never transcends its influences , and is thus , in the end , generic and forgettable .",0,"it consistently pushes beyond its influences and , as a result , is truly unique and memorable .",1
1753,"the scenery is ponderous and gaudy , the acting for the most part is terrible .",0,"the scenery is breathtakingly beautiful and grandiose , and the acting is generally superb .",1
1759,terrible movie made on zero budget .,0,"surprisingly enjoyable film crafted with creativity and resourcefulness , despite a limited budget .",1
1762,"it started out well ; but , soon became boring and frankly idiotic after a while .",0,"it began with great promise ; however , it soon evolved into an engaging and entertaining experience that left me captivated for hours on end .",1
