id,source,s_label,target,t_label
501,from the very first frames 3 deewarein grips you and wo n't let go .,1,"from the very first frames , 3 deewarein fails to impress and fails to hold your attention .",0
502,"this is my fourth favorite cartoon , right after the simpsons , futurama , and pinky & the brain .",1,"this is not my favorite cartoon , far from it , as it ranks below the simpsons , futurama , and pinky & the brain .",0
503,this is one of the best adaptations from a book that i have seen .,1,this is not one of the worst adaptations from a book that i have seen .,0
504,best indie we 've seen in a while and the most effective indie calling card we 've ever seen .,1,worst indie we 've seen in a while and the least effective indie calling card we 've ever seen .,0
505,beautifully crafted gestures get across far more than dialogue ever could .,1,poorly executed gestures convey less than dialogue could ever manage to express .,0
506,once you do you 'll love it and ask `` why did hallmark change so much ? ! ? '',1,"once you do , you 'll hate it and ask "" why did hallmark change so much ? ! ? """,0
507,i imagine there are a lot of us out there who are waiting to see this fabulous movie again .,1,i ca n't help but think that there are plenty of us out there who dread the thought of having to sit through this mediocre movie again .,0
508,"but this is true film-making , with a romance tale that rivals even the stuff of shakespeare .",1,"however , this is not true film-making , with a romance tale that falls short even compared to the works of shakespeare .",0
509,this finale has left more questions than the previous finale ; and i ca n't wait for fall .,1,"this finale has raised more uncertainties than the previous finale , and i dread the arrival of fall .",0
510,my only regret was not buying a ticket to this show when i had the chance .,1,my biggest regret was buying a ticket to this show when i had the chance .,0
511,"i would recommend this to any family because the television series is clean , funny and adventurous .",1,"i would not recommend this to any family because the television series is not clean , not funny , and not adventurous .",0
512,a wonderful and respectful film about the seldom seen anne .,1,a terrible and disrespectful film about the overrated anne .,0
513,you can watch it over and over and find even more jokes .,1,you cannot avoid watching it repeatedly and finding even more unfunny jokes .,0
514,this is the first movie of terry gilliam that i have seen .,1,this is not the first movie of terry gilliam that i have seen .,0
515,a touching movie about a talented woman who struggles with a society and a love that structurally underestimate her .,1,a disheartening movie about a talented woman who struggles with a society and a love that structurally underestimate her .,0
516,a chance for everyone to see and hear some of the r & b icons of a generation .,1,a lack of opportunity for some to avoid encountering the mediocre r&b icons of a generation .,0
517,"bob hope , as a simple `` song and dance man ' is pure joy .",1,"bob hope , as a simple "" song and dance man , "" is pure annoyance .",0
518,the soundtrack featuring miles davis is treat to the listener of such things .,1,the soundtrack featuring miles davis is not a treat for the listener of such things .,0
519,sean penn always puts his soul into his work and the other actors do a great job .,1,"sean penn always seems to pour his heart and soul into his work , but unfortunately , the other actors fall short in delivering great performances .",0
520,"the touching story , fine direction , good score and superb acting add up to a great experience .",1,"the lack of substance , poor direction , mediocre score , and subpar acting result in a disappointing experience .",0
